timestamp;close;inflation
2011-08-11;0.76350;0.2313492076509
2011-08-10;0.72690;0.2313492076509
2011-08-09;0.72120;0.2313492076509
2011-08-08;0.75520;0.2313492076509
2011-08-05;0.76700;0.2313492076509
2011-08-04;0.76700;0.2313492076509
2011-08-03;0.76880;0.2313492076509
2011-08-02;0.76420;0.2313492076509
2011-08-01;0.78370;0.2313492076509
2011-07-29;0.78540;0.2313492076509
2011-07-28;0.80120;0.2313492076509
2011-07-27;0.80100;0.2313492076509
2011-07-26;0.80110;0.2313492076509
2011-07-25;0.80570;0.2313492076509
2011-07-22;0.81990;0.2313492076509
2011-07-21;0.81660;0.2313492076509
2011-07-20;0.82000;0.2313492076509
2011-07-19;0.82430;0.2313492076509
2011-07-18;0.81800;0.2313492076509
2011-07-15;0.81540;0.2313492076509
2011-07-14;0.81530;0.2313492076509
2011-07-13;0.80890;0.2313492076509
2011-07-12;0.82960;0.2313492076509
2011-07-11;0.83610;0.2313492076509
2011-07-08;0.83670;0.2313492076509
2011-07-07;0.84490;0.2313492076509
2011-07-06;0.83950;0.2313492076509
2011-07-05;0.84090;0.2313492076509
2011-07-04;0.84750;0.2313492076509
2011-07-01;0.84760;0.2313492076509
2011-06-30;0.84100;0.2313492076509
2011-06-29;0.83430;0.2313492076509
2011-06-28;0.83200;0.2313492076509
2011-06-27;0.83500;0.2313492076509
2011-06-24;0.83320;0.2313492076509
2011-06-23;0.83810;0.2313492076509
2011-06-22;0.83940;0.2313492076509
2011-06-21;0.84070;0.2313492076509
2011-06-20;0.84590;0.2313492076509
2011-06-17;0.84860;0.2313492076509
2011-06-16;0.84750;0.2313492076509
2011-06-15;0.85300;0.2313492076509
2011-06-14;0.84500;0.2313492076509
2011-06-13;0.83700;0.2313492076509
2011-06-10;0.84280;0.2313492076509
2011-06-09;0.84100;0.2313492076509
2011-06-08;0.83600;0.2313492076509
2011-06-07;0.83630;0.2313492076509
2011-06-06;0.83500;0.2313492076509
2011-06-03;0.83370;0.2313492076509
2011-06-02;0.84240;0.2313492076509
2011-06-01;0.84210;0.2313492076509
2011-05-31;0.85370;0.2313492076509
2011-05-30;0.85210;0.2313492076509
2011-05-27;0.84900;0.2313492076509
2011-05-26;0.86490;0.2313492076509
2011-05-25;0.87240;0.2313492076509
2011-05-24;0.87960;0.2313492076509
2011-05-23;0.88370;0.2313492076509
2011-05-20;0.87720;0.2313492076509
2011-05-19;0.88060;0.2313492076509
2011-05-18;0.88100;0.2313492076509
2011-05-17;0.88020;0.2313492076509
2011-05-16;0.88410;0.2313492076509
2011-05-13;0.89240;0.2313492076509
2011-05-12;0.88410;0.2313492076509
2011-05-11;0.88640;0.2313492076509
2011-05-10;0.87980;0.2313492076509
2011-05-09;0.87210;0.2313492076509
2011-05-06;0.87840;0.2313492076509
2011-05-05;0.86990;0.2313492076509
2011-05-04;0.86110;0.2313492076509
2011-05-03;0.86120;0.2313492076509
2011-05-02;0.86490;0.2313492076509
2011-04-29;0.86560;0.2313492076509
2011-04-28;0.87360;0.2313492076509
2011-04-27;0.87550;0.2313492076509
2011-04-26;0.87330;0.2313492076509
2011-04-25;0.88110;0.2313492076509
2011-04-22;0.88550;0.2313492076509
2011-04-21;0.88600;0.2313492076509
2011-04-20;0.88810;0.2313492076509
2011-04-19;0.89930;0.2313492076509
2011-04-18;0.89630;0.2313492076509
2011-04-15;0.89210;0.2313492076509
2011-04-14;0.89240;0.2313492076509
2011-04-13;0.89610;0.2313492076509
2011-04-12;0.89680;0.2313492076509
2011-04-11;0.90640;0.2313492076509
2011-04-08;0.90630;0.2313492076509
2011-04-07;0.91620;0.2313492076509
2011-04-06;0.91830;0.2313492076509
2011-04-05;0.92520;0.2313492076509
2011-04-04;0.92310;0.2313492076509
2011-04-01;0.92350;0.2313492076509
2011-03-31;0.91810;0.2313492076509
2011-03-30;0.91830;0.2313492076509
2011-03-29;0.92030;0.2313492076509
2011-03-28;0.91670;0.2313492076509
2011-03-25;0.91980;0.2313492076509
2011-03-24;0.90810;0.2313492076509
2011-03-23;0.90780;0.2313492076509
2011-03-22;0.90330;0.2313492076509
2011-03-21;0.90490;0.2313492076509
2011-03-18;0.90070;0.2313492076509
2011-03-17;0.89840;0.2313492076509
2011-03-16;0.89820;0.2313492076509
2011-03-15;0.91620;0.2313492076509
2011-03-14;0.92410;0.2313492076509
2011-03-11;0.92950;0.2313492076509
2011-03-10;0.93170;0.2313492076509
2011-03-09;0.92950;0.2313492076509
2011-03-08;0.93490;0.2313492076509
2011-03-07;0.92650;0.2313492076509
2011-03-04;0.92440;0.2313492076509
2011-03-03;0.93140;0.2313492076509
2011-03-02;0.92330;0.2313492076509
2011-03-01;0.92840;0.2313492076509
2011-02-28;0.92860;0.2313492076509
2011-02-25;0.92850;0.2313492076509
2011-02-24;0.92620;0.2313492076509
2011-02-23;0.93300;0.2313492076509
2011-02-22;0.93860;0.2313492076509
2011-02-21;0.94650;0.2313492076509
2011-02-18;0.94440;0.2313492076509
2011-02-17;0.94970;0.2313492076509
2011-02-16;0.95880;0.2313492076509
2011-02-15;0.96710;0.2313492076509
2011-02-14;0.96990;0.2313492076509
2011-02-11;0.97290;0.2313492076509
2011-02-10;0.96900;0.2313492076509
2011-02-09;0.95760;0.2313492076509
2011-02-08;0.96310;0.2313492076509
2011-02-07;0.95540;0.2313492076509
2011-02-04;0.95450;0.2313492076509
2011-02-03;0.94560;0.2313492076509
2011-02-02;0.94000;0.2313492076509
2011-02-01;0.93510;0.2313492076509
2011-01-31;0.94370;0.2313492076509
2011-01-28;0.94190;0.2313492076509
2011-01-27;0.94530;0.2313492076509
2011-01-26;0.94180;0.2313492076509
2011-01-25;0.94210;0.2313492076509
2011-01-24;0.94900;0.2313492076509
2011-01-21;0.95810;0.2313492076509
2011-01-20;0.96690;0.2313492076509
2011-01-19;0.95460;0.2313492076509
2011-01-18;0.96330;0.2313492076509
2011-01-17;0.96450;0.2313492076509
2011-01-14;0.96320;0.2313492076509
2011-01-13;0.96360;0.2313492076509
2011-01-12;0.96640;0.2313492076509
2011-01-11;0.97350;0.2313492076509
2011-01-10;0.96750;0.2313492076509
2011-01-07;0.96720;0.2313492076509
2011-01-06;0.96520;0.2313492076509
2011-01-05;0.96550;0.2313492076509
2011-01-04;0.94850;0.2313492076509
2011-01-03;0.93330;0.2313492076509
2010-12-31;0.93390;0.688238707220026
2010-12-30;0.93510;0.688238707220026
2010-12-29;0.94560;0.688238707220026
2010-12-28;0.95170;0.688238707220026
2010-12-27;0.96000;0.688238707220026
2010-12-24;0.96210;0.688238707220026
2010-12-23;0.95870;0.688238707220026
2010-12-22;0.95200;0.688238707220026
2010-12-21;0.95800;0.688238707220026
2010-12-20;0.96490;0.688238707220026
2010-12-17;0.96880;0.688238707220026
2010-12-16;0.96420;0.688238707220026
2010-12-15;0.96800;0.688238707220026
2010-12-14;0.95930;0.688238707220026
2010-12-13;0.96790;0.688238707220026
2010-12-10;0.98060;0.688238707220026
2010-12-09;0.98330;0.688238707220026
2010-12-08;0.98620;0.688238707220026
2010-12-07;0.98750;0.688238707220026
2010-12-06;0.98180;0.688238707220026
2010-12-03;0.97340;0.688238707220026
2010-12-02;0.99240;0.688238707220026
2010-12-01;1.00230;0.688238707220026
2010-11-30;1.00300;0.688238707220026
2010-11-29;0.99950;0.688238707220026
2010-11-26;1.00260;0.688238707220026
2010-11-25;1.00000;0.688238707220026
2010-11-24;0.99610;0.688238707220026
2010-11-23;0.99700;0.688238707220026
2010-11-22;0.98950;0.688238707220026
2010-11-19;0.99200;0.688238707220026
2010-11-18;0.99580;0.688238707220026
2010-11-17;0.99140;0.688238707220026
2010-11-16;0.99560;0.688238707220026
2010-11-15;0.98440;0.688238707220026
2010-11-12;0.98070;0.688238707220026
2010-11-11;0.97510;0.688238707220026
2010-11-10;0.97060;0.688238707220026
2010-11-09;0.96810;0.688238707220026
2010-11-08;0.96570;0.688238707220026
2010-11-05;0.96080;0.688238707220026
2010-11-04;0.95810;0.688238707220026
2010-11-03;0.97100;0.688238707220026
2010-11-02;0.97920;0.688238707220026
2010-11-01;0.99180;0.688238707220026
2010-10-29;0.98230;0.688238707220026
2010-10-28;0.98300;0.688238707220026
2010-10-27;0.98990;0.688238707220026
2010-10-26;0.98400;0.688238707220026
2010-10-25;0.97100;0.688238707220026
2010-10-22;0.97660;0.688238707220026
2010-10-21;0.96690;0.688238707220026
2010-10-20;0.96220;0.688238707220026
2010-10-19;0.97050;0.688238707220026
2010-10-18;0.95860;0.688238707220026
2010-10-15;0.95870;0.688238707220026
2010-10-14;0.95280;0.688238707220026
2010-10-13;0.95830;0.688238707220026
2010-10-12;0.95730;0.688238707220026
2010-10-11;0.96430;0.688238707220026
2010-10-08;0.96260;0.688238707220026
2010-10-07;0.96630;0.688238707220026
2010-10-06;0.96190;0.688238707220026
2010-10-05;0.96650;0.688238707220026
2010-10-04;0.97100;0.688238707220026
2010-10-01;0.97350;0.688238707220026
2010-09-30;0.98310;0.688238707220026
2010-09-29;0.97680;0.688238707220026
2010-09-28;0.97580;0.688238707220026
2010-09-27;0.98610;0.688238707220026
2010-09-24;0.98270;0.688238707220026
2010-09-23;0.98560;0.688238707220026
2010-09-22;0.98670;0.688238707220026
2010-09-21;0.99690;0.688238707220026
2010-09-20;1.00500;0.688238707220026
2010-09-17;1.00970;0.688238707220026
2010-09-16;1.01560;0.688238707220026
2010-09-15;1.00280;0.688238707220026
2010-09-14;0.99590;0.688238707220026
2010-09-13;1.00750;0.688238707220026
2010-09-10;1.01920;0.688238707220026
2010-09-09;1.01520;0.688238707220026
2010-09-08;1.01090;0.688238707220026
2010-09-07;1.01110;0.688238707220026
2010-09-06;1.01100;0.688238707220026
2010-09-03;1.01600;0.688238707220026
2010-09-02;1.01250;0.688238707220026
2010-09-01;1.01560;0.688238707220026
2010-08-31;1.01420;0.688238707220026
2010-08-30;1.02570;0.688238707220026
2010-08-27;1.02760;0.688238707220026
2010-08-26;1.02370;0.688238707220026
2010-08-25;1.02980;0.688238707220026
2010-08-24;1.03160;0.688238707220026
2010-08-23;1.04110;0.688238707220026
2010-08-20;1.03350;0.688238707220026
2010-08-19;1.03220;0.688238707220026
2010-08-18;1.04220;0.688238707220026
2010-08-17;1.04330;0.688238707220026
2010-08-16;1.03940;0.688238707220026
2010-08-13;1.05090;0.688238707220026
2010-08-12;1.04990;0.688238707220026
2010-08-11;1.06000;0.688238707220026
2010-08-10;1.04810;0.688238707220026
2010-08-09;1.04850;0.688238707220026
2010-08-06;1.03880;0.688238707220026
2010-08-05;1.04620;0.688238707220026
2010-08-04;1.05340;0.688238707220026
2010-08-03;1.03950;0.688238707220026
2010-08-02;1.03890;0.688238707220026
2010-07-30;1.04090;0.688238707220026
2010-07-29;1.04110;0.688238707220026
2010-07-28;1.05660;0.688238707220026
2010-07-27;1.05970;0.688238707220026
2010-07-26;1.04880;0.688238707220026
2010-07-23;1.05450;0.688238707220026
2010-07-22;1.04330;0.688238707220026
2010-07-21;1.05050;0.688238707220026
2010-07-20;1.05160;0.688238707220026
2010-07-19;1.05400;0.688238707220026
2010-07-16;1.05040;0.688238707220026
2010-07-15;1.04110;0.688238707220026
2010-07-14;1.05110;0.688238707220026
2010-07-13;1.05440;0.688238707220026
2010-07-12;1.06040;0.688238707220026
2010-07-09;1.05720;0.688238707220026
2010-07-08;1.04930;0.688238707220026
2010-07-07;1.05210;0.688238707220026
2010-07-06;1.05930;0.688238707220026
2010-07-05;1.06470;0.688238707220026
2010-07-02;1.06230;0.688238707220026
2010-07-01;1.05970;0.688238707220026
2010-06-30;1.07740;0.688238707220026
2010-06-29;1.08180;0.688238707220026
2010-06-28;1.08660;0.688238707220026
2010-06-25;1.09260;0.688238707220026
2010-06-24;1.10200;0.688238707220026
2010-06-23;1.10510;0.688238707220026
2010-06-22;1.10690;0.688238707220026
2010-06-21;1.11190;0.688238707220026
2010-06-18;1.10830;0.688238707220026
2010-06-17;1.11200;0.688238707220026
2010-06-16;1.13150;0.688238707220026
2010-06-15;1.13370;0.688238707220026
2010-06-14;1.14270;0.688238707220026
2010-06-11;1.14880;0.688238707220026
2010-06-10;1.14340;0.688238707220026
2010-06-09;1.14830;0.688238707220026
2010-06-08;1.15330;0.688238707220026
2010-06-07;1.16330;0.688238707220026
2010-06-04;1.16250;0.688238707220026
2010-06-03;1.15670;0.688238707220026
2010-06-02;1.15500;0.688238707220026
2010-06-01;1.15730;0.688238707220026
2010-05-31;1.15510;0.688238707220026
2010-05-28;1.15890;0.688238707220026
2010-05-27;1.15150;0.688238707220026
2010-05-26;1.16020;0.688238707220026
2010-05-25;1.15490;0.688238707220026
2010-05-24;1.16030;0.688238707220026
2010-05-21;1.14940;0.688238707220026
2010-05-20;1.15160;0.688238707220026
2010-05-19;1.15060;0.688238707220026
2010-05-18;1.15020;0.688238707220026
2010-05-17;1.13080;0.688238707220026
2010-05-14;1.13310;0.688238707220026
2010-05-13;1.11840;0.688238707220026
2010-05-12;1.11050;0.688238707220026
2010-05-11;1.11220;0.688238707220026
2010-05-10;1.10990;0.688238707220026
2010-05-07;1.10780;0.688238707220026
2010-05-06;1.11250;0.688238707220026
2010-05-05;1.11760;0.688238707220026
2010-05-04;1.10430;0.688238707220026
2010-05-03;1.08610;0.688238707220026
2010-04-30;1.07750;0.688238707220026
2010-04-29;1.08300;0.688238707220026
2010-04-28;1.08550;0.688238707220026
2010-04-27;1.08820;0.688238707220026
2010-04-26;1.07110;0.688238707220026
2010-04-23;1.07230;0.688238707220026
2010-04-22;1.07820;0.688238707220026
2010-04-21;1.07020;0.688238707220026
2010-04-20;1.06800;0.688238707220026
2010-04-19;1.06280;0.688238707220026
2010-04-16;1.06130;0.688238707220026
2010-04-15;1.05540;0.688238707220026
2010-04-14;1.05170;0.688238707220026
2010-04-13;1.05380;0.688238707220026
2010-04-12;1.05980;0.688238707220026
2010-04-09;1.06510;0.688238707220026
2010-04-08;1.07290;0.688238707220026
2010-04-07;1.07360;0.688238707220026
2010-04-06;1.06900;0.688238707220026
2010-04-05;1.06220;0.688238707220026
2010-04-02;1.06060;0.688238707220026
2010-04-01;1.05550;0.688238707220026
2010-03-31;1.05390;0.688238707220026
2010-03-30;1.06600;0.688238707220026
2010-03-29;1.06250;0.688238707220026
2010-03-26;1.06500;0.688238707220026
2010-03-25;1.07330;0.688238707220026
2010-03-24;1.07240;0.688238707220026
2010-03-23;1.05750;0.688238707220026
2010-03-22;1.05750;0.688238707220026
2010-03-19;1.06130;0.688238707220026
2010-03-18;1.05810;0.688238707220026
2010-03-17;1.05410;0.688238707220026
2010-03-16;1.05450;0.688238707220026
2010-03-15;1.06180;0.688238707220026
2010-03-12;1.05760;0.688238707220026
2010-03-11;1.06820;0.688238707220026
2010-03-10;1.06950;0.688238707220026
2010-03-09;1.07480;0.688238707220026
2010-03-08;1.07290;0.688238707220026
2010-03-05;1.07370;0.688238707220026
2010-03-04;1.07700;0.688238707220026
2010-03-03;1.06780;0.688238707220026
2010-03-02;1.07470;0.688238707220026
2010-03-01;1.07880;0.688238707220026
2010-02-26;1.07340;0.688238707220026
2010-02-25;1.07980;0.688238707220026
2010-02-24;1.08070;0.688238707220026
2010-02-23;1.08350;0.688238707220026
2010-02-22;1.07590;0.688238707220026
2010-02-19;1.07530;0.688238707220026
2010-02-18;1.08380;0.688238707220026
2010-02-17;1.07810;0.688238707220026
2010-02-16;1.06630;0.688238707220026
2010-02-15;1.07750;0.688238707220026
2010-02-12;1.07520;0.688238707220026
2010-02-11;1.07040;0.688238707220026
2010-02-10;1.06720;0.688238707220026
2010-02-09;1.06410;0.688238707220026
2010-02-08;1.07340;0.688238707220026
2010-02-05;1.07230;0.688238707220026
2010-02-04;1.06660;0.688238707220026
2010-02-03;1.05910;0.688238707220026
2010-02-02;1.05490;0.688238707220026
2010-02-01;1.05610;0.688238707220026
2010-01-29;1.06010;0.688238707220026
2010-01-28;1.05210;0.688238707220026
2010-01-27;1.05010;0.688238707220026
2010-01-26;1.04630;0.688238707220026
2010-01-25;1.03960;0.688238707220026
2010-01-22;1.04060;0.688238707220026
2010-01-21;1.04250;0.688238707220026
2010-01-20;1.04410;0.688238707220026
2010-01-19;1.03270;0.688238707220026
2010-01-18;1.02450;0.688238707220026
2010-01-15;1.02570;0.688238707220026
2010-01-14;1.01840;0.688238707220026
2010-01-13;1.01810;0.688238707220026
2010-01-12;1.01820;0.688238707220026
2010-01-11;1.01630;0.688238707220026
2010-01-08;1.02360;0.688238707220026
2010-01-07;1.03350;0.688238707220026
2010-01-06;1.02740;0.688238707220026
2010-01-05;1.03360;0.688238707220026
2010-01-04;1.03010;0.688238707220026
2010-01-01;1.03510;0.688238707220026
2009-12-31;1.03520;-0.480481936423275
2009-12-30;1.03650;-0.480481936423275
2009-12-29;1.03650;-0.480481936423275
2009-12-28;1.03470;-0.480481936423275
2009-12-25;1.03550;-0.480481936423275
2009-12-24;1.03700;-0.480481936423275
2009-12-23;1.03890;-0.480481936423275
2009-12-22;1.04890;-0.480481936423275
2009-12-21;1.04590;-0.480481936423275
2009-12-18;1.04160;-0.480481936423275
2009-12-17;1.04730;-0.480481936423275
2009-12-16;1.03830;-0.480481936423275
2009-12-15;1.04030;-0.480481936423275
2009-12-14;1.03160;-0.480481936423275
2009-12-11;1.03420;-0.480481936423275
2009-12-10;1.02560;-0.480481936423275
2009-12-09;1.02670;-0.480481936423275
2009-12-08;1.02700;-0.480481936423275
2009-12-07;1.01950;-0.480481936423275
2009-12-04;1.01570;-0.480481936423275
2009-12-03;1.00100;-0.480481936423275
2009-12-02;1.00190;-0.480481936423275
2009-12-01;0.99940;-0.480481936423275
2009-11-30;1.00520;-0.480481936423275
2009-11-27;1.00560;-0.480481936423275
2009-11-26;1.00280;-0.480481936423275
2009-11-25;0.99630;-0.480481936423275
2009-11-24;1.00910;-0.480481936423275
2009-11-23;1.00980;-0.480481936423275
2009-11-20;1.01760;-0.480481936423275
2009-11-19;1.01280;-0.480481936423275
2009-11-18;1.00970;-0.480481936423275
2009-11-17;1.01610;-0.480481936423275
2009-11-16;1.00750;-0.480481936423275
2009-11-13;1.01240;-0.480481936423275
2009-11-12;1.01740;-0.480481936423275
2009-11-11;1.00770;-0.480481936423275
2009-11-10;1.00760;-0.480481936423275
2009-11-09;1.00800;-0.480481936423275
2009-11-06;1.01720;-0.480481936423275
2009-11-05;1.01600;-0.480481936423275
2009-11-04;1.01590;-0.480481936423275
2009-11-03;1.02570;-0.480481936423275
2009-11-02;1.02150;-0.480481936423275
2009-10-30;1.02610;-0.480481936423275
2009-10-29;1.01830;-0.480481936423275
2009-10-28;1.02590;-0.480481936423275
2009-10-27;1.02120;-0.480481936423275
2009-10-26;1.01850;-0.480481936423275
2009-10-23;1.00860;-0.480481936423275
2009-10-22;1.00480;-0.480481936423275
2009-10-21;1.00630;-0.480481936423275
2009-10-20;1.01230;-0.480481936423275
2009-10-19;1.01080;-0.480481936423275
2009-10-16;1.01810;-0.480481936423275
2009-10-15;1.01520;-0.480481936423275
2009-10-14;1.01410;-0.480481936423275
2009-10-13;1.02150;-0.480481936423275
2009-10-12;1.02650;-0.480481936423275
2009-10-09;1.03140;-0.480481936423275
2009-10-08;1.02590;-0.480481936423275
2009-10-07;1.03320;-0.480481936423275
2009-10-06;1.02690;-0.480481936423275
2009-10-05;1.03200;-0.480481936423275
2009-10-02;1.03510;-0.480481936423275
2009-10-01;1.04110;-0.480481936423275
2009-09-30;1.03570;-0.480481936423275
2009-09-29;1.03620;-0.480481936423275
2009-09-28;1.03260;-0.480481936423275
2009-09-25;1.02750;-0.480481936423275
2009-09-24;1.02930;-0.480481936423275
2009-09-23;1.02840;-0.480481936423275
2009-09-22;1.02350;-0.480481936423275
2009-09-21;1.03240;-0.480481936423275
2009-09-18;1.02950;-0.480481936423275
2009-09-17;1.02830;-0.480481936423275
2009-09-16;1.03200;-0.480481936423275
2009-09-15;1.03440;-0.480481936423275
2009-09-14;1.03370;-0.480481936423275
2009-09-11;1.03840;-0.480481936423275
2009-09-10;1.03860;-0.480481936423275
2009-09-09;1.04010;-0.480481936423275
2009-09-08;1.04650;-0.480481936423275
2009-09-07;1.05960;-0.480481936423275
2009-09-04;1.06050;-0.480481936423275
2009-09-03;1.06200;-0.480481936423275
2009-09-02;1.06120;-0.480481936423275
2009-09-01;1.06560;-0.480481936423275
2009-08-31;1.05920;-0.480481936423275
2009-08-28;1.05960;-0.480481936423275
2009-08-27;1.05860;-0.480481936423275
2009-08-26;1.06830;-0.480481936423275
2009-08-25;1.06140;-0.480481936423275
2009-08-24;1.06150;-0.480481936423275
2009-08-21;1.05850;-0.480481936423275
2009-08-20;1.06340;-0.480481936423275
2009-08-19;1.06500;-0.480481936423275
2009-08-18;1.07580;-0.480481936423275
2009-08-17;1.07830;-0.480481936423275
2009-08-14;1.07200;-0.480481936423275
2009-08-13;1.07090;-0.480481936423275
2009-08-12;1.07660;-0.480481936423275
2009-08-11;1.08180;-0.480481936423275
2009-08-10;1.08520;-0.480481936423275
2009-08-07;1.08100;-0.480481936423275
2009-08-06;1.06500;-0.480481936423275
2009-08-05;1.06120;-0.480481936423275
2009-08-04;1.06050;-0.480481936423275
2009-08-03;1.05920;-0.480481936423275
2009-07-31;1.06890;-0.480481936423275
2009-07-30;1.08820;-0.480481936423275
2009-07-29;1.08800;-0.480481936423275
2009-07-28;1.07510;-0.480481936423275
2009-07-27;1.06990;-0.480481936423275
2009-07-24;1.07240;-0.480481936423275
2009-07-23;1.07400;-0.480481936423275
2009-07-22;1.06680;-0.480481936423275
2009-07-21;1.06640;-0.480481936423275
2009-07-20;1.06780;-0.480481936423275
2009-07-17;1.07660;-0.480481936423275
2009-07-16;1.07320;-0.480481936423275
2009-07-15;1.07490;-0.480481936423275
2009-07-14;1.08820;-0.480481936423275
2009-07-13;1.08260;-0.480481936423275
2009-07-10;1.08650;-0.480481936423275
2009-07-09;1.07830;-0.480481936423275
2009-07-08;1.09040;-0.480481936423275
2009-07-07;1.08890;-0.480481936423275
2009-07-06;1.08510;-0.480481936423275
2009-07-03;1.08570;-0.480481936423275
2009-07-02;1.08880;-0.480481936423275
2009-07-01;1.07420;-0.480481936423275
2009-06-30;1.08600;-0.480481936423275
2009-06-29;1.08400;-0.480481936423275
2009-06-26;1.08350;-0.480481936423275
2009-06-25;1.09300;-0.480481936423275
2009-06-24;1.09770;-0.480481936423275
2009-06-23;1.06670;-0.480481936423275
2009-06-22;1.08640;-0.480481936423275
2009-06-19;1.08120;-0.480481936423275
2009-06-18;1.08560;-0.480481936423275
2009-06-17;1.07980;-0.480481936423275
2009-06-16;1.08850;-0.480481936423275
2009-06-15;1.09240;-0.480481936423275
2009-06-12;1.07910;-0.480481936423275
2009-06-11;1.07080;-0.480481936423275
2009-06-10;1.08190;-0.480481936423275
2009-06-09;1.07740;-0.480481936423275
2009-06-08;1.09150;-0.480481936423275
2009-06-05;1.08530;-0.480481936423275
2009-06-04;1.06890;-0.480481936423275
2009-06-03;1.07110;-0.480481936423275
2009-06-02;1.06150;-0.480481936423275
2009-06-01;1.07070;-0.480481936423275
2009-05-29;1.06670;-0.480481936423275
2009-05-28;1.08500;-0.480481936423275
2009-05-27;1.09260;-0.480481936423275
2009-05-26;1.08390;-0.480481936423275
2009-05-25;1.08280;-0.480481936423275
2009-05-22;1.08550;-0.480481936423275
2009-05-21;1.09320;-0.480481936423275
2009-05-20;1.09850;-0.480481936423275
2009-05-19;1.10930;-0.480481936423275
2009-05-18;1.11440;-0.480481936423275
2009-05-15;1.12120;-0.480481936423275
2009-05-14;1.10440;-0.480481936423275
2009-05-13;1.10740;-0.480481936423275
2009-05-12;1.10560;-0.480481936423275
2009-05-11;1.11000;-0.480481936423275
2009-05-08;1.10530;-0.480481936423275
2009-05-07;1.12990;-0.480481936423275
2009-05-06;1.13310;-0.480481936423275
2009-05-05;1.13390;-0.480481936423275
2009-05-04;1.12600;-0.480481936423275
2009-05-01;1.13550;-0.480481936423275
2009-04-30;1.14080;-0.480481936423275
2009-04-29;1.13690;-0.480481936423275
2009-04-28;1.14390;-0.480481936423275
2009-04-27;1.15650;-0.480481936423275
2009-04-24;1.13870;-0.480481936423275
2009-04-23;1.15120;-0.480481936423275
2009-04-22;1.16370;-0.480481936423275
2009-04-21;1.16750;-0.480481936423275
2009-04-20;1.16860;-0.480481936423275
2009-04-17;1.16470;-0.480481936423275
2009-04-16;1.14710;-0.480481936423275
2009-04-15;1.14360;-0.480481936423275
2009-04-14;1.13710;-0.480481936423275
2009-04-13;1.13290;-0.480481936423275
2009-04-10;1.15420;-0.480481936423275
2009-04-09;1.15620;-0.480481936423275
2009-04-08;1.14720;-0.480481936423275
2009-04-07;1.14270;-0.480481936423275
2009-04-06;1.13670;-0.480481936423275
2009-04-03;1.13050;-0.480481936423275
2009-04-02;1.13370;-0.480481936423275
2009-04-01;1.14600;-0.480481936423275
2009-03-31;1.13970;-0.480481936423275
2009-03-30;1.14860;-0.480481936423275
2009-03-27;1.14390;-0.480481936423275
2009-03-26;1.12730;-0.480481936423275
2009-03-25;1.12160;-0.480481936423275
2009-03-24;1.13100;-0.480481936423275
2009-03-23;1.12530;-0.480481936423275
2009-03-20;1.12710;-0.480481936423275
2009-03-19;1.12380;-0.480481936423275
2009-03-18;1.13850;-0.480481936423275
2009-03-17;1.18200;-0.480481936423275
2009-03-16;1.18410;-0.480481936423275
2009-03-13;1.18490;-0.480481936423275
2009-03-12;1.18580;-0.480481936423275
2009-03-11;1.15230;-0.480481936423275
2009-03-10;1.16000;-0.480481936423275
2009-03-09;1.15940;-0.480481936423275
2009-03-06;1.15910;-0.480481936423275
2009-03-05;1.17100;-0.480481936423275
2009-03-04;1.16730;-0.480481936423275
2009-03-03;1.17560;-0.480481936423275
2009-03-02;1.17520;-0.480481936423275
2009-02-27;1.16910;-0.480481936423275
2009-02-26;1.16410;-0.480481936423275
2009-02-25;1.16980;-0.480481936423275
2009-02-24;1.16010;-0.480481936423275
2009-02-23;1.16480;-0.480481936423275
2009-02-20;1.15580;-0.480481936423275
2009-02-19;1.17330;-0.480481936423275
2009-02-18;1.17820;-0.480481936423275
2009-02-17;1.16900;-0.480481936423275
2009-02-16;1.15940;-0.480481936423275
2009-02-13;1.16060;-0.480481936423275
2009-02-12;1.16260;-0.480481936423275
2009-02-11;1.15820;-0.480481936423275
2009-02-10;1.15610;-0.480481936423275
2009-02-09;1.16360;-0.480481936423275
2009-02-06;1.16160;-0.480481936423275
2009-02-05;1.16970;-0.480481936423275
2009-02-04;1.15810;-0.480481936423275
2009-02-03;1.14230;-0.480481936423275
2009-02-02;1.16170;-0.480481936423275
2009-01-30;1.15990;-0.480481936423275
2009-01-29;1.15300;-0.480481936423275
2009-01-28;1.15100;-0.480481936423275
2009-01-27;1.14210;-0.480481936423275
2009-01-26;1.13710;-0.480481936423275
2009-01-23;1.15410;-0.480481936423275
2009-01-22;1.15270;-0.480481936423275
2009-01-21;1.15280;-0.480481936423275
2009-01-20;1.14590;-0.480481936423275
2009-01-19;1.13310;-0.480481936423275
2009-01-16;1.11970;-0.480481936423275
2009-01-15;1.12420;-0.480481936423275
2009-01-14;1.11560;-0.480481936423275
2009-01-13;1.11850;-0.480481936423275
2009-01-12;1.11360;-0.480481936423275
2009-01-09;1.11270;-0.480481936423275
2009-01-08;1.09250;-0.480481936423275
2009-01-07;1.10140;-0.480481936423275
2009-01-06;1.11750;-0.480481936423275
2009-01-05;1.10880;-0.480481936423275
2009-01-02;1.08020;-0.480481936423275
2009-01-01;1.06140;-0.480481936423275
2008-12-31;1.07020;2.42604117060158
2008-12-30;1.05990;2.42604117060158
2008-12-29;1.06130;2.42604117060158
2008-12-26;1.07020;2.42604117060158
2008-12-25;1.07780;2.42604117060158
