timestamp;close
2015-06-25;1.29254
2015-06-24;1.29815
2015-06-23;1.29251
2015-06-22;1.29458
2015-06-21;1.28730
2015-06-20;1.28750
2015-06-19;1.28689
2015-06-18;1.28156
2015-06-17;1.29299
2015-06-16;1.29014
2015-06-15;1.28819
2015-06-14;1.29359
2015-06-12;1.29384
2015-06-11;1.29041
2015-06-10;1.29264
2015-06-09;1.30107
2015-06-08;1.30161
2015-06-07;1.31194
2015-06-06;1.31130
2015-06-05;1.31165
2015-06-04;1.30271
2015-06-03;1.28664
2015-06-02;1.28750
2015-06-01;1.31363
2015-05-31;1.30919
2015-05-30;1.30959
2015-05-29;1.30902
2015-05-28;1.30617
2015-05-27;1.29346
2015-05-26;1.29199
2015-05-25;1.27755
2015-05-24;1.27823
2015-05-23;1.27795
2015-05-22;1.27693
2015-05-21;1.26651
2015-05-20;1.26999
2015-05-19;1.26288
2015-05-18;1.25127
2015-05-17;1.24429
2015-05-16;1.24548
2015-05-15;1.24425
2015-05-14;1.23762
2015-05-13;1.23157
2015-05-12;1.25293
2015-05-11;1.26812
2015-05-10;1.26239
2015-05-09;1.26087
2015-05-08;1.26040
2015-05-07;1.26470
2015-05-06;1.25483
2015-05-05;1.26097
2015-05-04;1.27554
2015-05-03;1.27722
2015-05-01;1.27421
2015-04-30;1.26609
2015-04-29;1.25052
2015-04-28;1.24724
2015-04-27;1.27322
2015-04-26;1.27809
2015-04-24;1.27864
2015-04-23;1.28604
2015-04-22;1.29109
2015-04-21;1.29602
2015-04-20;1.29509
2015-04-19;1.28281
2015-04-17;1.28479
2015-04-16;1.28399
2015-04-15;1.30276
2015-04-14;1.31278
2015-04-13;1.31797
2015-04-12;1.30346
2015-04-11;1.30208
2015-04-10;1.30247
2015-04-09;1.29951
2015-04-08;1.30107
2015-04-07;1.30854
2015-04-06;1.31678
2015-04-05;1.31067
2015-04-04;1.31096
2015-04-03;1.31062
2015-04-02;1.31872
2015-04-01;1.31581
2015-03-31;1.31239
2015-03-30;1.30620
2015-03-29;1.29229
2015-03-28;1.29032
2015-03-27;1.29032
2015-03-26;1.27742
2015-03-25;1.27636
2015-03-24;1.27066
2015-03-23;1.26717
2015-03-22;1.28469
2015-03-20;1.28667
2015-03-19;1.30688
2015-03-18;1.29027
2015-03-17;1.31223
2015-03-16;1.30832
2015-03-15;1.31136
2015-03-14;1.30976
2015-03-13;1.30976
2015-03-12;1.29895
2015-03-11;1.31544
2015-03-10;1.31080
2015-03-09;1.30090
2015-03-08;1.29571
2015-03-07;1.29567
2015-03-06;1.29668
2015-03-05;1.28521
2015-03-04;1.27957
2015-03-03;1.28005
2015-03-02;1.28911
2015-03-01;1.28121
2015-02-28;1.28008
2015-02-27;1.28107
2015-02-26;1.28284
2015-02-25;1.26850
2015-02-24;1.27774
2015-02-23;1.28166
2015-02-22;1.27559
2015-02-21;1.27535
2015-02-20;1.27584
2015-02-19;1.28322
2015-02-18;1.28002
2015-02-17;1.28057
2015-02-16;1.28791
2015-02-15;1.28780
2015-02-14;1.28800
2015-02-13;1.28700
2015-02-12;1.29316
2015-02-11;1.29465
2015-02-10;1.28781
2015-02-09;1.28292
2015-02-08;1.28748
2015-02-06;1.28271
2015-02-05;1.28154
2015-02-04;1.29016
2015-02-03;1.28761
2015-02-02;1.28271
2015-02-01;1.28793
2015-01-31;1.28783
2015-01-30;1.28733
2015-01-29;1.28733
2015-01-28;1.26820
2015-01-27;1.26167
2015-01-26;1.26272
2015-01-25;1.26762
2015-01-24;1.26326
2015-01-23;1.26518
2015-01-22;1.24691
2015-01-21;1.23608
2015-01-20;1.22513
2015-01-19;1.21991
2015-01-18;1.21623
2015-01-17;1.21595
2015-01-16;1.21551
2015-01-15;1.22085
2015-01-14;1.22599
2015-01-13;1.22473
2015-01-12;1.22681
2015-01-11;1.21678
2015-01-10;1.21936
2015-01-09;1.21936
2015-01-08;1.23271
2015-01-07;1.23830
2015-01-06;1.23882
2015-01-05;1.23697
2015-01-04;1.23873
2015-01-03;1.23670
2015-01-02;1.23640
2015-01-01;1.22393
2014-12-31;1.22479
2014-12-30;1.22237
2014-12-27;1.23244
2014-12-26;1.23183
2014-12-25;1.23192
2014-12-24;1.23251
2014-12-23;1.23361
2014-12-22;1.23136
2014-12-21;1.22897
2014-12-19;1.22844
2014-12-18;1.22350
2014-12-17;1.22982
2014-12-16;1.21690
2014-12-15;1.21800
2014-12-14;1.21205
2014-12-13;1.21345
2014-12-12;1.21330
2014-12-11;1.21005
2014-12-10;1.20240
2014-12-09;1.20624
2014-12-08;1.20504
2014-12-07;1.20550
2014-12-06;1.20308
2014-12-05;1.20308
2014-12-04;1.19345
2014-12-03;1.19235
2014-12-02;1.18401
2014-12-01;1.17752
2014-11-30;1.17983
2014-11-28;1.17613
2014-11-27;1.17349
2014-11-26;1.17117
2014-11-25;1.17200
2014-11-24;1.16112
2014-11-23;1.15397
2014-11-21;1.15367
2014-11-20;1.16052
2014-11-19;1.16283
2014-11-18;1.14725
2014-11-17;1.14966
2014-11-16;1.14214
2014-11-14;1.14358
2014-11-13;1.14824
2014-11-12;1.14821
2014-11-11;1.15072
2014-11-10;1.16003
2014-11-09;1.15719
2014-11-07;1.15835
2014-11-06;1.16836
2014-11-05;1.16387
2014-11-04;1.14456
2014-11-03;1.15207
2014-10-31;1.13714
2014-10-30;1.13122
2014-10-29;1.13740
2014-10-28;1.12982
2014-10-27;1.13624
2014-10-24;1.13817
2014-10-23;1.14168
2014-10-22;1.14129
2014-10-21;1.13908
2014-10-20;1.13895
2014-10-17;1.14377
2014-10-16;1.14312
2014-10-15;1.13507
2014-10-14;1.14692
2014-10-13;1.14181
2014-10-10;1.15194
2014-10-09;1.14012
2014-10-08;1.13237
2014-10-07;1.13572
2014-10-06;1.14181
2014-10-03;1.15287
2014-10-02;1.13662
2014-10-01;1.14521
2014-09-30;1.14338
2014-09-29;1.14705
2014-09-26;1.14129
2014-09-25;1.13753
2014-09-24;1.12613
2014-09-23;1.13045
2014-09-22;1.12727
2014-09-19;1.12057
2014-09-18;1.11297
2014-09-17;1.11669
2014-09-16;1.10072
2014-09-15;1.10717
2014-09-12;1.10644
2014-09-11;1.09806
2014-09-10;1.09218
2014-09-09;1.08648
2014-09-08;1.07770
2014-09-05;1.06644
2014-09-04;1.07044
2014-09-03;1.07044
2014-09-02;1.07805
2014-09-01;1.07158
2014-08-29;1.07078
2014-08-28;1.06872
2014-08-27;1.07147
2014-08-26;1.07446
2014-08-25;1.07562
2014-08-22;1.07365
2014-08-21;1.07481
2014-08-20;1.07712
2014-08-19;1.07562
2014-08-18;1.07262
2014-08-15;1.07342
2014-08-14;1.07365
2014-08-13;1.07504
2014-08-12;1.07945
2014-08-11;1.07945
2014-08-08;1.07863
2014-08-07;1.07898
2014-08-06;1.06975
2014-08-05;1.07481
2014-08-04;1.07147
2014-08-01;1.07435
2014-07-31;1.07596
2014-07-30;1.07227
2014-07-29;1.06587
2014-07-28;1.06338
2014-07-25;1.06440
2014-07-24;1.06225
2014-07-23;1.05910
2014-07-22;1.06451
2014-07-21;1.06701
2014-07-18;1.06485
2014-07-17;1.06998
2014-07-16;1.06838
2014-07-15;1.06746
2014-07-14;1.06474
2014-07-11;1.06508
2014-07-10;1.06496
2014-07-09;1.06304
2014-07-08;1.06406
2014-07-07;1.06746
2014-07-04;1.06781
2014-07-03;1.07032
2014-07-02;1.05910
2014-07-01;1.05341
2014-06-30;1.06045
2014-06-27;1.06112
2014-06-26;1.06259
2014-06-25;1.06394
2014-06-24;1.06769
2014-06-23;1.06112
2014-06-20;1.06553
2014-06-19;1.06428
2014-06-18;1.06406
2014-06-17;1.07124
2014-06-16;1.06394
2014-06-13;1.06372
2014-06-12;1.06123
2014-06-11;1.06542
2014-06-10;1.06724
2014-06-09;1.06952
2014-06-06;1.07170
2014-06-05;1.07124
2014-06-04;1.07794
2014-06-03;1.07910
2014-06-02;1.08213
2014-05-30;1.07446
2014-05-29;1.07469
2014-05-28;1.08307
2014-05-27;1.08003
2014-05-26;1.08225
2014-05-23;1.08342
2014-05-22;1.08425
2014-05-21;1.08155
2014-05-20;1.08225
2014-05-19;1.07250
2014-05-16;1.06849
2014-05-15;1.06860
2014-05-14;1.06655
2014-05-13;1.06860
2014-05-12;1.06815
2014-05-09;1.06838
2014-05-08;1.06746
2014-05-07;1.07216
2014-05-06;1.07066
2014-05-05;1.07782
2014-05-02;1.07805
2014-05-01;1.07956
2014-04-30;1.07724
2014-04-29;1.07910
2014-04-28;1.08003
2014-04-25;1.07782
2014-04-24;1.07968
2014-04-23;1.07677
2014-04-22;1.06792
2014-04-21;1.07273
2014-04-18;1.07204
2014-04-17;1.07193
2014-04-16;1.06746
2014-04-15;1.06849
2014-04-14;1.06202
2014-04-11;1.06474
2014-04-10;1.06270
2014-04-09;1.06598
2014-04-08;1.06895
2014-04-07;1.07910
2014-04-04;1.07666
2014-04-03;1.08366
2014-04-02;1.08108
2014-04-01;1.08272
2014-03-31;1.07921
2014-03-28;1.08155
2014-03-27;1.08003
2014-03-26;1.08448
2014-03-25;1.09182
2014-03-24;1.09577
2014-03-21;1.10181
2014-03-20;1.10668
2014-03-19;1.10742
2014-03-18;1.09577
2014-03-17;1.10059
2014-03-14;1.10730
2014-03-13;1.10644
2014-03-12;1.11235
2014-03-11;1.11421
2014-03-10;1.10865
2014-03-07;1.10327
2014-03-06;1.10023
2014-03-05;1.11309
2014-03-04;1.11744
2014-03-03;1.11919
2014-02-28;1.12057
2014-02-27;1.11570
2014-02-26;1.11532
2014-02-25;1.10877
2014-02-24;1.10705
2014-02-21;1.11433
2014-02-20;1.11037
2014-02-19;1.11111
2014-02-18;1.10779
2014-02-17;1.10730
2014-02-14;1.10730
2014-02-13;1.11383
2014-02-12;1.10791
2014-02-11;1.10668
2014-02-10;1.11757
2014-02-07;1.11669
2014-02-06;1.11632
2014-02-05;1.12246
2014-02-04;1.12070
2014-02-03;1.14247
2014-01-31;1.14273
2014-01-30;1.13740
2014-01-29;1.14443
2014-01-28;1.13934
2014-01-27;1.14443
2014-01-24;1.15154
2014-01-23;1.14064
2014-01-22;1.12969
2014-01-21;1.13559
2014-01-20;1.13507
2014-01-17;1.13882
2014-01-16;1.13366
2014-01-15;1.12183
2014-01-14;1.11532
2014-01-13;1.10473
2014-01-10;1.11185
2014-01-09;1.12385
2014-01-08;1.12347
2014-01-07;1.12032
2014-01-06;1.11545
2014-01-03;1.11832
2014-01-02;1.12246
2014-01-01;1.12575
2013-12-31;1.12170
2013-12-30;1.12322
2013-12-27;1.12778
2013-12-26;1.12435
2013-12-25;1.12108
2013-12-24;1.12196
2013-12-23;1.11945
2013-12-20;1.12158
2013-12-19;1.12790
2013-12-18;1.12880
2013-12-17;1.12410
2013-12-16;1.11782
2013-12-13;1.11607
2013-12-12;1.11907
2013-12-11;1.10522
2013-12-10;1.09337
2013-12-09;1.09806
2013-12-06;1.09866
2013-12-05;1.10363
2013-12-04;1.10766
2013-12-03;1.09481
2013-12-02;1.09842
2013-11-29;1.09806
2013-11-28;1.09866
2013-11-27;1.10181
2013-11-26;1.09589
2013-11-25;1.09194
2013-11-22;1.09075
2013-11-21;1.08307
2013-11-20;1.07147
2013-11-19;1.06056
2013-11-18;1.06655
2013-11-15;1.06781
2013-11-14;1.07365
2013-11-13;1.06860
2013-11-12;1.07515
2013-11-11;1.06860
2013-11-08;1.06553
2013-11-07;1.05764
2013-11-06;1.04987
2013-11-05;1.05186
2013-11-04;1.05153
2013-11-01;1.05988
2013-10-31;1.05719
2013-10-30;1.05474
2013-10-29;1.05507
2013-10-28;1.04482
2013-10-25;1.04351
2013-10-24;1.04004
2013-10-23;1.04026
2013-10-22;1.03029
2013-10-21;1.03616
2013-10-18;1.03370
2013-10-17;1.03885
2013-10-16;1.04635
2013-10-15;1.04932
2013-10-14;1.05363
2013-10-11;1.05708
2013-10-10;1.05686
2013-10-09;1.05876
2013-10-08;1.06168
2013-10-07;1.06101
2013-10-04;1.06078
2013-10-03;1.06485
2013-10-02;1.06564
2013-10-01;1.06462
2013-09-30;1.07308
2013-09-27;1.07331
2013-09-26;1.06826
2013-09-25;1.06838
2013-09-24;1.06553
2013-09-23;1.06112
2013-09-20;1.06474
2013-09-19;1.05932
2013-09-18;1.05319
2013-09-17;1.06895
2013-09-16;1.07319
2013-09-13;1.08190
2013-09-12;1.07968
2013-09-11;1.07170
2013-09-10;1.07435
2013-09-09;1.08366
2013-09-06;1.08933
2013-09-05;1.09553
2013-09-04;1.09158
2013-09-03;1.10424
2013-09-02;1.11222
2013-08-30;1.12372
2013-08-29;1.12108
2013-08-28;1.11882
2013-08-27;1.11408
2013-08-26;1.10779
2013-08-23;1.10828
2013-08-22;1.10951
2013-08-21;1.11445
2013-08-20;1.10314
2013-08-19;1.09685
2013-08-16;1.09039
2013-08-15;1.09421
2013-08-14;1.09601
2013-08-13;1.09902
2013-08-12;1.09433
2013-08-09;1.08719
2013-08-08;1.09866
2013-08-07;1.11198
2013-08-06;1.11371
2013-08-05;1.11957
2013-08-02;1.12296
2013-08-01;1.11932
2013-07-31;1.11644
2013-07-30;1.10290
2013-07-29;1.08672
2013-07-26;1.07875
2013-07-25;1.08284
2013-07-24;1.09111
2013-07-23;1.07654
2013-07-22;1.08167
2013-07-19;1.09087
2013-07-18;1.09039
2013-07-17;1.08260
2013-07-16;1.08225
2013-07-15;1.09842
2013-07-12;1.10620
2013-07-11;1.08980
2013-07-10;1.08448
2013-07-09;1.09028
2013-07-08;1.10229
2013-07-05;1.10302
2013-07-04;1.09397
2013-07-03;1.10096
2013-07-02;1.09349
2013-07-01;1.08307
2013-06-28;1.09385
2013-06-27;1.07735
2013-06-26;1.07782
2013-06-25;1.08015
2013-06-24;1.08096
2013-06-21;1.08530
2013-06-20;1.08648
2013-06-19;1.07759
2013-06-18;1.05441
2013-06-17;1.04734
2013-06-14;1.04526
2013-06-13;1.03605
2013-06-12;1.05552
2013-06-11;1.05977
2013-06-10;1.05697
2013-06-07;1.05153
2013-06-06;1.04614
2013-06-05;1.04910
2013-06-04;1.03648
2013-06-03;1.02375
2013-05-31;1.04482
2013-05-30;1.03530
2013-05-29;1.03799
2013-05-28;1.04091
2013-05-27;1.03821
2013-05-24;1.03691
2013-05-23;1.02669
2013-05-22;1.03210
2013-05-21;1.02030
2013-05-20;1.01989
2013-05-17;1.02828
2013-05-16;1.01843
2013-05-15;1.01133
2013-05-14;1.01061
2013-05-13;1.00472
2013-05-10;0.99830
2013-05-09;0.99118
2013-05-08;0.98280
2013-05-07;0.98213
2013-05-06;0.97552
2013-05-03;0.96956
2013-05-02;0.97589
2013-05-01;0.97286
2013-04-30;0.96469
2013-04-29;0.96665
2013-04-26;0.97352
2013-04-25;0.97153
2013-04-24;0.97286
2013-04-23;0.97371
2013-04-22;0.97362
2013-04-19;0.97494
2013-04-18;0.97069
2013-04-17;0.97012
2013-04-16;0.96302
2013-04-15;0.96956
2013-04-12;0.95211
2013-04-11;0.94877
2013-04-10;0.94868
2013-04-09;0.95347
2013-04-08;0.96025
2013-04-05;0.96302
2013-04-04;0.95896
2013-04-03;0.95630
2013-04-02;0.95666
2013-04-01;0.95951
2013-03-29;0.95997
2013-03-28;0.96080
2013-03-27;0.95758
2013-03-26;0.95411
2013-03-25;0.95657
2013-03-22;0.95758
2013-03-21;0.95850
2013-03-20;0.96367
2013-03-19;0.96488
2013-03-18;0.96154
2013-03-15;0.96191
2013-03-14;0.96293
2013-03-13;0.97116
2013-03-12;0.96880
2013-03-11;0.97342
2013-03-08;0.97752
2013-03-07;0.97399
2013-03-06;0.97723
2013-03-05;0.97504
2013-03-04;0.98097
2013-03-01;0.98020
2013-02-28;0.97914
2013-02-27;0.97713
2013-02-26;0.97780
2013-02-25;0.97475
2013-02-22;0.96937
2013-02-21;0.97589
2013-02-20;0.97513
2013-02-19;0.96590
2013-02-18;0.97050
2013-02-15;0.97069
2013-02-14;0.96525
2013-02-13;0.96534
2013-02-12;0.97031
2013-02-11;0.97523
2013-02-08;0.96965
2013-02-07;0.97267
2013-02-06;0.96909
2013-02-05;0.96256
2013-02-04;0.95822
2013-02-01;0.96108
2013-01-31;0.95932
2013-01-30;0.96025
2013-01-29;0.95493
2013-01-28;0.96006
2013-01-25;0.95978
2013-01-24;0.95703
2013-01-23;0.94751
2013-01-22;0.94643
2013-01-21;0.95102
2013-01-18;0.95193
2013-01-17;0.94832
2013-01-16;0.94598
2013-01-15;0.94670
2013-01-14;0.94652
2013-01-11;0.94922
2013-01-10;0.94366
2013-01-09;0.95129
2013-01-08;0.95220
2013-01-07;0.95229
2013-01-04;0.95447
2013-01-03;0.95547
2013-01-02;0.95220
2013-01-01;0.96191
2012-12-31;0.96228
2012-12-28;0.96423
2012-12-27;0.96376
2012-12-26;0.96386
2012-12-25;0.96572
2012-12-24;0.96544
2012-12-21;0.96163
2012-12-20;0.95411
2012-12-19;0.95420
2012-12-18;0.94931
2012-12-17;0.94769
2012-12-14;0.94661
2012-12-13;0.94994
2012-12-12;0.94760
2012-12-11;0.94985
2012-12-10;0.95347
2012-12-07;0.95402
2012-12-06;0.95374
2012-12-05;0.95639
2012-12-04;0.95502
2012-12-03;0.95969
2012-11-30;0.95942
2012-11-29;0.95850
2012-11-28;0.95447
2012-11-27;0.95712
2012-11-26;0.95593
2012-11-23;0.95630
2012-11-22;0.96283
2012-11-21;0.96451
2012-11-20;0.96265
2012-11-19;0.96043
2012-11-16;0.96712
2012-11-15;0.96796
2012-11-14;0.96376
2012-11-13;0.95831
2012-11-12;0.95905
2012-11-09;0.96339
2012-11-08;0.96098
2012-11-07;0.96052
2012-11-06;0.95850
2012-11-05;0.96488
2012-11-02;0.96759
2012-11-01;0.96145
2012-10-31;0.96386
2012-10-30;0.96506
2012-10-29;0.96787
2012-10-26;0.96469
2012-10-25;0.96572
2012-10-24;0.96637
2012-10-23;0.97409
2012-10-22;0.96843
2012-10-19;0.96805
2012-10-18;0.96460
2012-10-17;0.96404
2012-10-16;0.97059
2012-10-15;0.97552
2012-10-12;0.97713
2012-10-11;0.97418
2012-10-10;0.97886
2012-10-09;0.97982
2012-10-08;0.98126
2012-10-05;0.98184
2012-10-04;0.97609
2012-10-03;0.97876
2012-10-02;0.97447
2012-10-01;0.96562
2012-09-28;0.96386
2012-09-27;0.95721
2012-09-26;0.96413
2012-09-25;0.96293
2012-09-24;0.95914
2012-09-21;0.95630
2012-09-20;0.95896
2012-09-19;0.95474
2012-09-18;0.95676
2012-09-17;0.95493
2012-09-14;0.94643
2012-09-13;0.94868
2012-09-12;0.95712
2012-09-11;0.95896
2012-09-10;0.96787
2012-09-07;0.96311
2012-09-06;0.97267
2012-09-05;0.98116
2012-09-04;0.97809
2012-09-03;0.97647
2012-08-31;0.96871
2012-08-30;0.97163
2012-08-29;0.96674
2012-08-28;0.96488
2012-08-27;0.96534
2012-08-24;0.96172
2012-08-23;0.95776
2012-08-22;0.95156
2012-08-21;0.95374
2012-08-20;0.95785
2012-08-17;0.95822
2012-08-16;0.95129
2012-08-15;0.95229
2012-08-14;0.95356
2012-08-13;0.95102
2012-08-10;0.94563
2012-08-09;0.94581
2012-08-08;0.94598
2012-08-07;0.94724
2012-08-06;0.94670
2012-08-03;0.94634
2012-08-02;0.95611
2012-08-01;0.95611
2012-07-31;0.95320
2012-07-30;0.95311
2012-07-27;0.95593
2012-07-26;0.96200
2012-07-25;0.96993
2012-07-24;0.97838
2012-07-23;0.97504
2012-07-20;0.96191
2012-07-19;0.95988
2012-07-18;0.96506
2012-07-17;0.97078
2012-07-16;0.97637
2012-07-13;0.97771
2012-07-12;0.98697
2012-07-11;0.97552
2012-07-10;0.98126
2012-07-09;0.97972
2012-07-06;0.97953
2012-07-05;0.97220
2012-07-04;0.97333
2012-07-03;0.97276
2012-07-02;0.97532
2012-06-29;0.97694
2012-06-28;0.99602
2012-06-27;0.99187
2012-06-26;0.99413
2012-06-25;0.99930
2012-06-22;0.99384
2012-06-21;0.99483
2012-06-20;0.98213
2012-06-19;0.98116
2012-06-18;0.98834
2012-06-15;0.99246
2012-06-14;0.99800
2012-06-13;1.00553
2012-06-12;1.00472
2012-06-11;1.01461
2012-06-08;1.00867
2012-06-07;1.01092
2012-06-06;1.00837
2012-06-05;1.02627
2012-06-04;1.02912
2012-06-01;1.03146
2012-05-31;1.02828
2012-05-30;1.02987
2012-05-29;1.01678
2012-05-28;1.01502
2012-05-25;1.02606
2012-05-24;1.02396
2012-05-23;1.02533
2012-05-22;1.02103
2012-05-21;1.00878
2012-05-18;1.01626
2012-05-17;1.01143
2012-05-16;1.00888
2012-05-15;1.00634
2012-05-14;1.00432
2012-05-11;0.99790
2012-05-10;0.99443
2012-05-09;0.99582
2012-05-08;0.98922
2012-05-07;0.98020
2012-05-04;0.98145
2012-05-03;0.97428
2012-05-02;0.96852
2012-05-01;0.96796
2012-04-30;0.95905
2012-04-27;0.95639
2012-04-26;0.96441
2012-04-25;0.96506
2012-04-24;0.96890
2012-04-23;0.96937
2012-04-20;0.96451
2012-04-19;0.96777
2012-04-18;0.96581
2012-04-17;0.96209
2012-04-16;0.96581
2012-04-13;0.96376
2012-04-12;0.95804
2012-04-11;0.97050
2012-04-10;0.97523
2012-04-09;0.97003
2012-04-06;0.97021
2012-04-05;0.97050
2012-04-04;0.97437
2012-04-03;0.96824
2012-04-02;0.96071
2012-03-30;0.96693
2012-03-29;0.96348
2012-03-28;0.96265
2012-03-27;0.95666
2012-03-26;0.94868
2012-03-23;0.95511
2012-03-22;0.96219
2012-03-21;0.95712
2012-03-20;0.95465
2012-03-19;0.94251
2012-03-16;0.94411
2012-03-15;0.95003
2012-03-14;0.95712
2012-03-13;0.94904
2012-03-12;0.95147
2012-03-09;0.94572
2012-03-08;0.93994
2012-03-07;0.94482
2012-03-06;0.94778
2012-03-05;0.93729
2012-03-02;0.93197
2012-03-01;0.92541
2012-02-29;0.93179
2012-02-28;0.92876
2012-02-27;0.92963
2012-02-24;0.93519
2012-02-23;0.93310
2012-02-22;0.94020
2012-02-21;0.93817
2012-02-20;0.92989
2012-02-17;0.93475
2012-02-16;0.92989
2012-02-15;0.93467
2012-02-14;0.93537
2012-02-13;0.93188
2012-02-10;0.93712
2012-02-09;0.92713
2012-02-08;0.92601
2012-02-07;0.92550
2012-02-06;0.93223
2012-02-03;0.92851
2012-02-02;0.93362
2012-02-01;0.93432
2012-01-31;0.94171
2012-01-30;0.94366
2012-01-27;0.93879
2012-01-26;0.94091
2012-01-25;0.94384
2012-01-24;0.95320
2012-01-23;0.95030
2012-01-20;0.95393
2012-01-19;0.95988
2012-01-18;0.95850
2012-01-17;0.96386
2012-01-16;0.96965
2012-01-13;0.96909
2012-01-12;0.96796
2012-01-11;0.96993
2012-01-10;0.96937
2012-01-09;0.97685
2012-01-06;0.97771
2012-01-05;0.97447
2012-01-04;0.96432
2012-01-03;0.96376
2012-01-02;0.97733
2011-12-30;0.97982
2011-12-29;0.98668
2011-12-28;0.99098
2011-12-27;0.98483
2011-12-26;0.98357
2011-12-23;0.98648
2011-12-22;0.98746
2011-12-21;0.99000
2011-12-20;0.99206
2011-12-19;1.01061
2011-12-16;1.00271
2011-12-15;1.00806
2011-12-14;1.00908
2011-12-13;0.99850
2011-12-12;0.99285
2011-12-09;0.97876
2011-12-08;0.98386
2011-12-07;0.97172
2011-12-06;0.97618
2011-12-05;0.97371
2011-12-02;0.97934
2011-12-01;0.97656
2011-11-30;0.97257
2011-11-29;0.99970
2011-11-28;1.00990
2011-11-25;1.02997
2011-11-24;1.02743
2011-11-23;1.03252
2011-11-22;1.01657
2011-11-21;1.01626
2011-11-18;0.99940
2011-11-17;1.00010
2011-11-16;0.99177
2011-11-15;0.98270
2011-11-14;0.98020
2011-11-11;0.97267
2011-11-10;0.98483
2011-11-09;0.98610
2011-11-08;0.96246
2011-11-07;0.96395
2011-11-04;0.96395
2011-11-03;0.96154
2011-11-02;0.96749
2011-11-01;0.96824
2011-10-31;0.94868
2011-10-28;0.93458
2011-10-27;0.93353
2011-10-26;0.96209
2011-10-25;0.95886
2011-10-24;0.95529
2011-10-21;0.96581
2011-10-20;0.97771
2011-10-19;0.97761
2011-10-18;0.97447
2011-10-17;0.98367
2011-10-14;0.96730
2011-10-13;0.98174
2011-10-12;0.98668
2011-10-11;1.00412
2011-10-10;1.00060
2011-10-07;1.02386
2011-10-06;1.02754
2011-10-05;1.03563
2011-10-04;1.04734
2011-10-03;1.04987
2011-09-30;1.03520
2011-09-29;1.02365
2011-09-28;1.02511
2011-09-27;1.00939
2011-09-26;1.01667
2011-09-23;1.02197
2011-09-22;1.02617
2011-09-21;0.99503
2011-09-20;0.97418
2011-09-19;0.97934
2011-09-16;0.96553
2011-09-15;0.96787
2011-09-14;0.97504
2011-09-13;0.96965
2011-09-12;0.96618
2011-09-09;0.95520
2011-09-08;0.94509
2011-09-07;0.93879
2011-09-06;0.95311
2011-09-05;0.94814
2011-09-02;0.93950
2011-09-01;0.93258
2011-08-31;0.93580
2011-08-30;0.93694
2011-08-29;0.93756
2011-08-26;0.94572
2011-08-25;0.95932
2011-08-24;0.95566
2011-08-23;0.95003
2011-08-22;0.96200
2011-08-19;0.96098
2011-08-18;0.96395
2011-08-17;0.94904
2011-08-16;0.95520
2011-08-15;0.95156
2011-08-12;0.96656
2011-08-11;0.96684
2011-08-10;0.98474
2011-08-09;0.96246
2011-08-08;0.98145
2011-08-05;0.95694
2011-08-04;0.95712
2011-08-03;0.92842
2011-08-02;0.92764
2011-08-01;0.91166
2011-07-29;0.90868
2011-07-28;0.90860
2011-07-27;0.90728
2011-07-26;0.91299
2011-07-25;0.92191
2011-07-22;0.92166
2011-07-21;0.92285
2011-07-20;0.93093
2011-07-19;0.93249
2011-07-18;0.94295
2011-07-15;0.93914
2011-07-14;0.93275
2011-07-13;0.92851
2011-07-12;0.94411
2011-07-11;0.93844
2011-07-08;0.92945
2011-07-07;0.92842
2011-07-06;0.93502
2011-07-05;0.93615
2011-07-04;0.93075
2011-07-01;0.92868
2011-06-30;0.93379
2011-06-29;0.93729
2011-06-28;0.94886
2011-06-27;0.95676
2011-06-24;0.95293
2011-06-23;0.94931
2011-06-22;0.94616
2011-06-21;0.94384
2011-06-20;0.94536
2011-06-17;0.94180
2011-06-16;0.94688
2011-06-15;0.94733
2011-06-14;0.93642
2011-06-13;0.94251
2011-06-10;0.94913
2011-06-09;0.94118
2011-06-08;0.94109
2011-06-07;0.93310
2011-06-06;0.93214
2011-06-03;0.93327
2011-06-02;0.93703
2011-06-01;0.94242
2011-05-31;0.93835
2011-05-30;0.93563
2011-05-27;0.93379
2011-05-26;0.94056
2011-05-25;0.95030
2011-05-24;0.94751
2011-05-23;0.95147
2011-05-20;0.93835
2011-05-19;0.93729
2011-05-18;0.94064
2011-05-17;0.94144
2011-05-16;0.94581
2011-05-13;0.94572
2011-05-12;0.93756
2011-05-11;0.93441
2011-05-10;0.92268
2011-05-09;0.92721
2011-05-06;0.93362
2011-05-05;0.94322
2011-05-04;0.93197
2011-05-03;0.92328
2011-05-02;0.91441
2011-04-29;0.91158
2011-04-28;0.91525
2011-04-27;0.92123
2011-04-26;0.92687
2011-04-25;0.93249
2011-04-22;0.93127
2011-04-21;0.93049
2011-04-20;0.93475
2011-04-19;0.95003
2011-04-18;0.95256
2011-04-15;0.94634
2011-04-14;0.94895
2011-04-13;0.95256
2011-04-12;0.95795
2011-04-11;0.95329
2011-04-08;0.94670
2011-04-07;0.95520
2011-04-06;0.95822
2011-04-05;0.96899
2011-04-04;0.96506
2011-04-01;0.96302
2011-03-31;0.96815
2011-03-30;0.96918
2011-03-29;0.97220
2011-03-28;0.97628
2011-03-25;0.97475
2011-03-24;0.97982
2011-03-23;0.98717
2011-03-22;0.98941
