timestamp;close;inflation
2023-03-02;6.91930;0.234836828893051
2023-03-01;6.87290;0.234836828893051
2023-02-28;6.93350;0.234836828893051
2023-02-27;6.94330;0.234836828893051
2023-02-24;6.96300;0.234836828893051
2023-02-23;6.90880;0.234836828893051
2023-02-22;6.89000;0.234836828893051
2023-02-21;6.88700;0.234836828893051
2023-02-20;6.85630;0.234836828893051
2023-02-17;6.86610;0.234836828893051
2023-02-16;6.85500;0.234836828893051
2023-02-15;6.85150;0.234836828893051
2023-02-14;6.83090;0.234836828893051
2023-02-13;6.81900;0.234836828893051
2023-02-10;6.81580;0.234836828893051
2023-02-09;6.77820;0.234836828893051
2023-02-08;6.79400;0.234836828893051
2023-02-07;6.78700;0.234836828893051
2023-02-06;6.79880;0.234836828893051
2023-02-03;6.80020;0.234836828893051
2023-02-02;6.73570;0.234836828893051
2023-02-01;6.74350;0.234836828893051
2023-01-31;6.75310;0.234836828893051
2023-01-30;6.74900;0.234836828893051
2023-01-27;6.78250;0.234836828893051
2023-01-25;6.78250;0.234836828893051
2023-01-23;6.78450;0.234836828893051
2023-01-20;6.79550;0.234836828893051
2023-01-19;6.77930;0.234836828893051
2023-01-18;6.76200;0.234836828893051
2023-01-17;6.76890;0.234836828893051
2023-01-16;6.73800;0.234836828893051
2023-01-13;6.70000;0.234836828893051
2023-01-12;6.72600;0.234836828893051
2023-01-11;6.76500;0.234836828893051
2023-01-10;6.77800;0.234836828893051
2023-01-09;6.77050;0.234836828893051
2023-01-06;6.83400;0.234836828893051
2023-01-05;6.87840;0.234836828893051
2023-01-04;6.88700;0.234836828893051
2023-01-03;6.90690;0.234836828893051
2023-01-02;6.89850;0.234836828893051
2022-12-30;6.89720;1.97357555739051
2022-12-29;6.96250;1.97357555739051
2022-12-28;6.97740;1.97357555739051
2022-12-27;6.96000;1.97357555739051
2022-12-26;6.96100;1.97357555739051
2022-12-23;6.98800;1.97357555739051
2022-12-22;6.98340;1.97357555739051
2022-12-21;6.98150;1.97357555739051
2022-12-20;6.96050;1.97357555739051
2022-12-19;6.97770;1.97357555739051
2022-12-16;6.97130;1.97357555739051
2022-12-15;6.97210;1.97357555739051
2022-12-14;6.95030;1.97357555739051
2022-12-13;6.94350;1.97357555739051
2022-12-12;6.97780;1.97357555739051
2022-12-09;6.95640;1.97357555739051
2022-12-08;6.96540;1.97357555739051
2022-12-07;6.97070;1.97357555739051
2022-12-06;6.99350;1.97357555739051
2022-12-05;6.96100;1.97357555739051
2022-12-02;7.01950;1.97357555739051
2022-12-01;7.04290;1.97357555739051
2022-11-30;7.08790;1.97357555739051
2022-11-29;7.15730;1.97357555739051
2022-11-28;7.20790;1.97357555739051
2022-11-25;7.16420;1.97357555739051
2022-11-24;7.15000;1.97357555739051
2022-11-23;7.15850;1.97357555739051
2022-11-22;7.13880;1.97357555739051
2022-11-21;7.16400;1.97357555739051
2022-11-18;7.11970;1.97357555739051
2022-11-17;7.15510;1.97357555739051
2022-11-16;7.08540;1.97357555739051
2022-11-15;7.04450;1.97357555739051
2022-11-14;7.07200;1.97357555739051
2022-11-11;7.10660;1.97357555739051
2022-11-10;7.18400;1.97357555739051
2022-11-09;7.24010;1.97357555739051
2022-11-08;7.24850;1.97357555739051
2022-11-07;7.22660;1.97357555739051
2022-11-04;7.18310;1.97357555739051
2022-11-03;7.30050;1.97357555739051
2022-11-02;7.28900;1.97357555739051
2022-11-01;7.27300;1.97357555739051
2022-10-31;7.30150;1.97357555739051
2022-10-28;7.24990;1.97357555739051
2022-10-27;7.22440;1.97357555739051
2022-10-26;7.17100;1.97357555739051
2022-10-25;7.26930;1.97357555739051
2022-10-24;7.26290;1.97357555739051
2022-10-21;7.22440;1.97357555739051
2022-10-20;7.21340;1.97357555739051
2022-10-19;7.22850;1.97357555739051
2022-10-18;7.20060;1.97357555739051
2022-10-17;7.19510;1.97357555739051
2022-10-14;7.19250;1.97357555739051
2022-10-13;7.17050;1.97357555739051
2022-10-12;7.17250;1.97357555739051
2022-10-11;7.16700;1.97357555739051
2022-10-10;7.15540;1.97357555739051
2022-10-07;7.11400;1.97357555739051
2022-10-06;7.11400;1.97357555739051
2022-10-05;7.11400;1.97357555739051
2022-10-04;7.11400;1.97357555739051
2022-10-03;7.11400;1.97357555739051
2022-09-30;7.11400;1.97357555739051
2022-09-29;7.12010;1.97357555739051
2022-09-28;7.19950;1.97357555739051
2022-09-27;7.17650;1.97357555739051
2022-09-26;7.13390;1.97357555739051
2022-09-23;7.12710;1.97357555739051
2022-09-22;7.06930;1.97357555739051
2022-09-21;7.04960;1.97357555739051
2022-09-20;7.01830;1.97357555739051
2022-09-19;7.00540;1.97357555739051
2022-09-16;6.98040;1.97357555739051
2022-09-15;6.99360;1.97357555739051
2022-09-14;6.96170;1.97357555739051
2022-09-13;6.92500;1.97357555739051
2022-09-09;6.92560;1.97357555739051
2022-09-08;6.95750;1.97357555739051
2022-09-07;6.96620;1.97357555739051
2022-09-06;6.95370;1.97357555739051
2022-09-05;6.93400;1.97357555739051
2022-09-02;6.90030;1.97357555739051
2022-09-01;6.90700;1.97357555739051
2022-08-31;6.88870;1.97357555739051
2022-08-30;6.91060;1.97357555739051
2022-08-29;6.90800;1.97357555739051
2022-08-26;6.87170;1.97357555739051
2022-08-25;6.84820;1.97357555739051
2022-08-24;6.85950;1.97357555739051
2022-08-23;6.83410;1.97357555739051
2022-08-22;6.84860;1.97357555739051
2022-08-19;6.81690;1.97357555739051
2022-08-18;6.78610;1.97357555739051
2022-08-17;6.78090;1.97357555739051
2022-08-16;6.78800;1.97357555739051
2022-08-15;6.77350;1.97357555739051
2022-08-12;6.74300;1.97357555739051
2022-08-11;6.74470;1.97357555739051
2022-08-10;6.72370;1.97357555739051
2022-08-09;6.75260;1.97357555739051
2022-08-08;6.75100;1.97357555739051
2022-08-05;6.76120;1.97357555739051
2022-08-04;6.74930;1.97357555739051
2022-08-03;6.75730;1.97357555739051
2022-08-02;6.75260;1.97357555739051
2022-08-01;6.76880;1.97357555739051
2022-07-29;6.74420;1.97357555739051
2022-07-28;6.74700;1.97357555739051
2022-07-27;6.75850;1.97357555739051
2022-07-26;6.76380;1.97357555739051
2022-07-25;6.75090;1.97357555739051
2022-07-22;6.75140;1.97357555739051
2022-07-21;6.76670;1.97357555739051
2022-07-20;6.75450;1.97357555739051
2022-07-19;6.74450;1.97357555739051
2022-07-18;6.74220;1.97357555739051
2022-07-15;6.75700;1.97357555739051
2022-07-14;6.75470;1.97357555739051
2022-07-13;6.71870;1.97357555739051
2022-07-12;6.72480;1.97357555739051
2022-07-11;6.71800;1.97357555739051
2022-07-08;6.69500;1.97357555739051
2022-07-07;6.70200;1.97357555739051
2022-07-06;6.70750;1.97357555739051
2022-07-05;6.71970;1.97357555739051
2022-07-04;6.70000;1.97357555739051
2022-07-01;6.70150;1.97357555739051
2022-06-30;6.69860;1.97357555739051
2022-06-29;6.70020;1.97357555739051
2022-06-28;6.70750;1.97357555739051
2022-06-27;6.68990;1.97357555739051
2022-06-24;6.68830;1.97357555739051
2022-06-23;6.69850;1.97357555739051
2022-06-22;6.69880;1.97357555739051
2022-06-21;6.68950;1.97357555739051
2022-06-20;6.69250;1.97357555739051
2022-06-17;6.71660;1.97357555739051
2022-06-16;6.70350;1.97357555739051
2022-06-15;6.71410;1.97357555739051
2022-06-14;6.74100;1.97357555739051
2022-06-13;6.75460;1.97357555739051
2022-06-10;6.70880;1.97357555739051
2022-06-09;6.69200;1.97357555739051
2022-06-08;6.68370;1.97357555739051
2022-06-07;6.66800;1.97357555739051
2022-06-06;6.65390;1.97357555739051
2022-06-03;6.66030;1.97357555739051
2022-06-02;6.66010;1.97357555739051
2022-06-01;6.68640;1.97357555739051
2022-05-31;6.67200;1.97357555739051
2022-05-30;6.66060;1.97357555739051
2022-05-27;6.69850;1.97357555739051
2022-05-26;6.73890;1.97357555739051
2022-05-25;6.69210;1.97357555739051
2022-05-24;6.65370;1.97357555739051
2022-05-23;6.64950;1.97357555739051
2022-05-20;6.69300;1.97357555739051
2022-05-19;6.71240;1.97357555739051
2022-05-18;6.75450;1.97357555739051
2022-05-17;6.73420;1.97357555739051
2022-05-16;6.78610;1.97357555739051
2022-05-13;6.78900;1.97357555739051
2022-05-12;6.78650;1.97357555739051
2022-05-11;6.72110;1.97357555739051
2022-05-10;6.73480;1.97357555739051
2022-05-09;6.73000;1.97357555739051
2022-05-06;6.66560;1.97357555739051
2022-05-05;6.65570;1.97357555739051
2022-05-03;6.60850;1.97357555739051
2022-04-29;6.60850;1.97357555739051
2022-04-28;6.62480;1.97357555739051
2022-04-27;6.56000;1.97357555739051
2022-04-26;6.55570;1.97357555739051
2022-04-25;6.55930;1.97357555739051
2022-04-22;6.50150;1.97357555739051
2022-04-21;6.45050;1.97357555739051
2022-04-20;6.41920;1.97357555739051
2022-04-19;6.39350;1.97357555739051
2022-04-18;6.36280;1.97357555739051
2022-04-15;6.37100;1.97357555739051
2022-04-14;6.37840;1.97357555739051
2022-04-13;6.36830;1.97357555739051
2022-04-12;6.36560;1.97357555739051
2022-04-11;6.36650;1.97357555739051
2022-04-08;6.36150;1.97357555739051
2022-04-07;6.35690;1.97357555739051
2022-04-06;6.35990;1.97357555739051
2022-04-05;6.36320;1.97357555739051
2022-04-04;6.36300;1.97357555739051
2022-04-01;6.36310;1.97357555739051
2022-03-31;6.33980;1.97357555739051
2022-03-30;6.34760;1.97357555739051
2022-03-29;6.36070;1.97357555739051
2022-03-28;6.37210;1.97357555739051
2022-03-25;6.36620;1.97357555739051
2022-03-24;6.36770;1.97357555739051
2022-03-23;6.37240;1.97357555739051
2022-03-22;6.36640;1.97357555739051
2022-03-21;6.35570;1.97357555739051
2022-03-18;6.36140;1.97357555739051
2022-03-17;6.34700;1.97357555739051
2022-03-16;6.35150;1.97357555739051
2022-03-15;6.37050;1.97357555739051
2022-03-14;6.36120;1.97357555739051
2022-03-11;6.33940;1.97357555739051
2022-03-10;6.32170;1.97357555739051
2022-03-09;6.31770;1.97357555739051
2022-03-08;6.31870;1.97357555739051
2022-03-07;6.31990;1.97357555739051
2022-03-04;6.31990;1.97357555739051
2022-03-03;6.32000;1.97357555739051
2022-03-02;6.32150;1.97357555739051
2022-03-01;6.31220;1.97357555739051
2022-02-28;6.30890;1.97357555739051
2022-02-25;6.31740;1.97357555739051
2022-02-24;6.32880;1.97357555739051
2022-02-23;6.31500;1.97357555739051
2022-02-22;6.32350;1.97357555739051
2022-02-21;6.33520;1.97357555739051
2022-02-18;6.32560;1.97357555739051
2022-02-17;6.33840;1.97357555739051
2022-02-16;6.33720;1.97357555739051
2022-02-15;6.33930;1.97357555739051
2022-02-14;6.35740;1.97357555739051
2022-02-11;6.35460;1.97357555739051
2022-02-10;6.35410;1.97357555739051
2022-02-09;6.36270;1.97357555739051
2022-02-08;6.36660;1.97357555739051
2022-02-07;6.36230;1.97357555739051
2022-01-28;6.36140;1.97357555739051
2022-01-27;6.36820;1.97357555739051
2022-01-26;6.32090;1.97357555739051
2022-01-25;6.32610;1.97357555739051
2022-01-24;6.33080;1.97357555739051
2022-01-21;6.33870;1.97357555739051
2022-01-20;6.34110;1.97357555739051
2022-01-19;6.34510;1.97357555739051
2022-01-18;6.35300;1.97357555739051
2022-01-17;6.34840;1.97357555739051
2022-01-14;6.35270;1.97357555739051
2022-01-13;6.35980;1.97357555739051
2022-01-12;6.35840;1.97357555739051
2022-01-11;6.37400;1.97357555739051
2022-01-10;6.37620;1.97357555739051
2022-01-07;6.37780;1.97357555739051
2022-01-06;6.38300;1.97357555739051
2022-01-05;6.36390;1.97357555739051
2022-01-04;6.37260;1.97357555739051
2021-12-31;6.35610;0.981015135544882
2021-12-30;6.37310;0.981015135544882
2021-12-29;6.36830;0.981015135544882
2021-12-28;6.36860;0.981015135544882
2021-12-27;6.37100;0.981015135544882
2021-12-24;6.36770;0.981015135544882
2021-12-23;6.37020;0.981015135544882
2021-12-22;6.36980;0.981015135544882
2021-12-21;6.37210;0.981015135544882
2021-12-20;6.37580;0.981015135544882
2021-12-17;6.37540;0.981015135544882
2021-12-16;6.36820;0.981015135544882
2021-12-15;6.36760;0.981015135544882
2021-12-14;6.36730;0.981015135544882
2021-12-13;6.36700;0.981015135544882
2021-12-10;6.37000;0.981015135544882
2021-12-09;6.37760;0.981015135544882
2021-12-08;6.34430;0.981015135544882
2021-12-07;6.36630;0.981015135544882
2021-12-06;6.37630;0.981015135544882
2021-12-03;6.37640;0.981015135544882
2021-12-02;6.37710;0.981015135544882
2021-12-01;6.36810;0.981015135544882
2021-11-30;6.36450;0.981015135544882
2021-11-29;6.38810;0.981015135544882
2021-11-26;6.39330;0.981015135544882
2021-11-25;6.38620;0.981015135544882
2021-11-24;6.39240;0.981015135544882
2021-11-23;6.39200;0.981015135544882
2021-11-22;6.38510;0.981015135544882
2021-11-19;6.38710;0.981015135544882
2021-11-18;6.38610;0.981015135544882
2021-11-17;6.37800;0.981015135544882
2021-11-16;6.39280;0.981015135544882
2021-11-15;6.38310;0.981015135544882
2021-11-12;6.37970;0.981015135544882
2021-11-11;6.39140;0.981015135544882
2021-11-10;6.38880;0.981015135544882
2021-11-09;6.39280;0.981015135544882
2021-11-08;6.39270;0.981015135544882
2021-11-05;6.39890;0.981015135544882
2021-11-04;6.39720;0.981015135544882
2021-11-03;6.40660;0.981015135544882
2021-11-02;6.40000;0.981015135544882
2021-11-01;6.39770;0.981015135544882
2021-10-29;6.40560;0.981015135544882
2021-10-28;6.39270;0.981015135544882
2021-10-27;6.39240;0.981015135544882
2021-10-26;6.38330;0.981015135544882
2021-10-25;6.38580;0.981015135544882
2021-10-22;6.38500;0.981015135544882
2021-10-21;6.39230;0.981015135544882
2021-10-20;6.39300;0.981015135544882
2021-10-19;6.38260;0.981015135544882
2021-10-18;6.42990;0.981015135544882
2021-10-15;6.43480;0.981015135544882
2021-10-14;6.43980;0.981015135544882
2021-10-13;6.42840;0.981015135544882
2021-10-12;6.44900;0.981015135544882
2021-10-11;6.45060;0.981015135544882
2021-10-08;6.44380;0.981015135544882
2021-09-30;6.44480;0.981015135544882
2021-09-29;6.47080;0.981015135544882
2021-09-28;6.46050;0.981015135544882
2021-09-27;6.45710;0.981015135544882
2021-09-24;6.46590;0.981015135544882
2021-09-23;6.45890;0.981015135544882
2021-09-22;6.46220;0.981015135544882
2021-09-17;6.46610;0.981015135544882
2021-09-16;6.45760;0.981015135544882
2021-09-15;6.43250;0.981015135544882
2021-09-14;6.43860;0.981015135544882
2021-09-13;6.45180;0.981015135544882
2021-09-10;6.44430;0.981015135544882
2021-09-09;6.45500;0.981015135544882
2021-09-08;6.46170;0.981015135544882
2021-09-07;6.46670;0.981015135544882
2021-09-06;6.45840;0.981015135544882
2021-09-03;6.45570;0.981015135544882
2021-09-02;6.45650;0.981015135544882
2021-09-01;6.46000;0.981015135544882
2021-08-31;6.46050;0.981015135544882
2021-08-30;6.46670;0.981015135544882
2021-08-27;6.47200;0.981015135544882
2021-08-26;6.48180;0.981015135544882
2021-08-25;6.47570;0.981015135544882
2021-08-24;6.47140;0.981015135544882
2021-08-23;6.48250;0.981015135544882
2021-08-20;6.50150;0.981015135544882
2021-08-19;6.49490;0.981015135544882
2021-08-18;6.48470;0.981015135544882
2021-08-17;6.48680;0.981015135544882
2021-08-16;6.47470;0.981015135544882
2021-08-13;6.47740;0.981015135544882
2021-08-12;6.47950;0.981015135544882
2021-08-11;6.47970;0.981015135544882
2021-08-10;6.48590;0.981015135544882
2021-08-09;6.48640;0.981015135544882
2021-08-06;6.48310;0.981015135544882
2021-08-05;6.46160;0.981015135544882
2021-08-04;6.46500;0.981015135544882
2021-08-03;6.47040;0.981015135544882
2021-08-02;6.46210;0.981015135544882
2021-07-30;6.46140;0.981015135544882
2021-07-29;6.45640;0.981015135544882
2021-07-28;6.49090;0.981015135544882
2021-07-27;6.51040;0.981015135544882
2021-07-26;6.48290;0.981015135544882
2021-07-23;6.48130;0.981015135544882
2021-07-22;6.47070;0.981015135544882
2021-07-21;6.46720;0.981015135544882
2021-07-20;6.48500;0.981015135544882
2021-07-19;6.49050;0.981015135544882
2021-07-16;6.47920;0.981015135544882
2021-07-15;6.46090;0.981015135544882
2021-07-14;6.46920;0.981015135544882
2021-07-13;6.46880;0.981015135544882
2021-07-12;6.47590;0.981015135544882
2021-07-09;6.47900;0.981015135544882
2021-07-08;6.49050;0.981015135544882
2021-07-07;6.47280;0.981015135544882
2021-07-06;6.47910;0.981015135544882
2021-07-05;6.46430;0.981015135544882
2021-07-02;6.47300;0.981015135544882
2021-07-01;6.46910;0.981015135544882
2021-06-30;6.45720;0.981015135544882
2021-06-29;6.46380;0.981015135544882
2021-06-28;6.45660;0.981015135544882
2021-06-25;6.45620;0.981015135544882
2021-06-24;6.47190;0.981015135544882
2021-06-23;6.47380;0.981015135544882
2021-06-22;6.48110;0.981015135544882
2021-06-21;6.46700;0.981015135544882
2021-06-18;6.45310;0.981015135544882
2021-06-17;6.44580;0.981015135544882
2021-06-16;6.39800;0.981015135544882
2021-06-15;6.40610;0.981015135544882
2021-06-11;6.39880;0.981015135544882
2021-06-10;6.39380;0.981015135544882
2021-06-09;6.38720;0.981015135544882
2021-06-08;6.40050;0.981015135544882
2021-06-07;6.39760;0.981015135544882
2021-06-04;6.39440;0.981015135544882
2021-06-03;6.40380;0.981015135544882
2021-06-02;6.38110;0.981015135544882
2021-06-01;6.38090;0.981015135544882
2021-05-31;6.37010;0.981015135544882
2021-05-28;6.36850;0.981015135544882
2021-05-27;6.38330;0.981015135544882
2021-05-26;6.39080;0.981015135544882
2021-05-25;6.41070;0.981015135544882
2021-05-24;6.41930;0.981015135544882
2021-05-21;6.43400;0.981015135544882
2021-05-20;6.43470;0.981015135544882
2021-05-19;6.43620;0.981015135544882
2021-05-18;6.42570;0.981015135544882
2021-05-17;6.43900;0.981015135544882
2021-05-14;6.43710;0.981015135544882
2021-05-13;6.45300;0.981015135544882
2021-05-12;6.45640;0.981015135544882
2021-05-11;6.42920;0.981015135544882
2021-05-10;6.41730;0.981015135544882
2021-05-07;6.43320;0.981015135544882
2021-05-06;6.46410;0.981015135544882
2021-04-30;6.47560;0.981015135544882
2021-04-29;6.47220;0.981015135544882
2021-04-28;6.47900;0.981015135544882
2021-04-27;6.48310;0.981015135544882
2021-04-26;6.48550;0.981015135544882
2021-04-23;6.49630;0.981015135544882
2021-04-22;6.49010;0.981015135544882
2021-04-21;6.49070;0.981015135544882
2021-04-20;6.49950;0.981015135544882
2021-04-19;6.51030;0.981015135544882
2021-04-16;6.52060;0.981015135544882
2021-04-15;6.52260;0.981015135544882
2021-04-14;6.52980;0.981015135544882
2021-04-13;6.54420;0.981015135544882
2021-04-12;6.54830;0.981015135544882
2021-04-09;6.55260;0.981015135544882
2021-04-08;6.55110;0.981015135544882
2021-04-07;6.54250;0.981015135544882
2021-04-06;6.53950;0.981015135544882
2021-04-02;6.56700;0.981015135544882
2021-04-01;6.56530;0.981015135544882
2021-03-31;6.55280;0.981015135544882
2021-03-30;6.57180;0.981015135544882
2021-03-29;6.57020;0.981015135544882
2021-03-26;6.54110;0.981015135544882
2021-03-25;6.54630;0.981015135544882
2021-03-24;6.52460;0.981015135544882
2021-03-23;6.51620;0.981015135544882
2021-03-22;6.50770;0.981015135544882
2021-03-19;6.50900;0.981015135544882
2021-03-18;6.50660;0.981015135544882
2021-03-17;6.50410;0.981015135544882
2021-03-16;6.50600;0.981015135544882
2021-03-15;6.50010;0.981015135544882
2021-03-12;6.50840;0.981015135544882
2021-03-11;6.49380;0.981015135544882
2021-03-10;6.50550;0.981015135544882
2021-03-09;6.50670;0.981015135544882
2021-03-08;6.52610;0.981015135544882
2021-03-05;6.49700;0.981015135544882
2021-03-04;6.46990;0.981015135544882
2021-03-03;6.46790;0.981015135544882
2021-03-02;6.47060;0.981015135544882
2021-03-01;6.46600;0.981015135544882
2021-02-26;6.47370;0.981015135544882
2021-02-25;6.45500;0.981015135544882
2021-02-24;6.45690;0.981015135544882
2021-02-23;6.46670;0.981015135544882
2021-02-22;6.46480;0.981015135544882
2021-02-19;6.45770;0.981015135544882
2021-02-18;6.48790;0.981015135544882
2021-02-10;6.45820;0.981015135544882
2021-02-09;6.43530;0.981015135544882
2021-02-08;6.44860;0.981015135544882
2021-02-05;6.46580;0.981015135544882
2021-02-04;6.47180;0.981015135544882
2021-02-03;6.46200;0.981015135544882
2021-02-02;6.45740;0.981015135544882
2021-02-01;6.46790;0.981015135544882
2021-01-29;6.42830;0.981015135544882
2021-01-28;6.44950;0.981015135544882
2021-01-27;6.48360;0.981015135544882
2021-01-26;6.46520;0.981015135544882
2021-01-25;6.48000;0.981015135544882
2021-01-22;6.48190;0.981015135544882
2021-01-21;6.46200;0.981015135544882
2021-01-20;6.46640;0.981015135544882
2021-01-19;6.47900;0.981015135544882
2021-01-18;6.49280;0.981015135544882
2021-01-15;6.48090;0.981015135544882
2021-01-14;6.47460;0.981015135544882
2021-01-13;6.46830;0.981015135544882
2021-01-12;6.46360;0.981015135544882
2021-01-11;6.48140;0.981015135544882
2021-01-08;6.47460;0.981015135544882
2021-01-07;6.47810;0.981015135544882
2021-01-06;6.46280;0.981015135544882
2021-01-05;6.45620;0.981015135544882
2021-01-04;6.46150;0.981015135544882
2020-12-31;6.52720;2.41942189457782
2020-12-30;6.52330;2.41942189457782
2020-12-29;6.53080;2.41942189457782
